Time [yyyy.MM.dd HH:mm:ss],cTR1 [g/m3]
2024.08.26 18:00:00,2_31795565924E-05
2024.08.26 19:00:00,2_31388985412E-05
2024.08.26 20:00:00,2_3131562557E-05
2024.08.26 21:00:00,2_3138931283E-05
2024.08.26 22:00:00,2_31460016948E-05
2024.08.26 23:00:00,2_31493904721E-05
2024.08.27 00:00:00,2_31658705161E-05
2024.08.27 01:00:00,2_31970971072E-05
2024.08.27 02:00:00,2_32104011957E-05
2024.08.27 03:00:00,2_32111797231E-05
2024.08.27 04:00:00,2_3235061235E-05
2024.08.27 05:00:00,2_32634774875E-05
2024.08.27 06:00:00,2_32861948462E-05
2024.08.27 07:00:00,2_32771326409E-05
2024.08.27 08:00:00,2_32376605709E-05
2024.08.27 09:00:00,2_3207774575E-05
2024.08.27 10:00:00,2_3194559617E-05
2024.08.27 11:00:00,2_31711728702E-05
2024.08.27 12:00:00,2_32307120314E-05
2024.08.27 13:00:00,2_32849251915E-05
2024.08.27 14:00:00,2_33042537729E-05
2024.08.27 15:00:00,2_32876045629E-05
2024.08.27 16:00:00,2_32415131904E-05
2024.08.27 17:00:00,2_31945123232E-05
2024.08.27 18:00:00,2_319867599E-05
2024.08.27 19:00:00,2_32380789384E-05
2024.08.27 20:00:00,2_32809779845E-05
2024.08.27 21:00:00,2_32890724874E-05
2024.08.27 22:00:00,2_32961538131E-05
2024.08.27 23:00:00,2_32954589592E-05
2024.08.28 00:00:00,2_32740221691E-05
2024.08.28 01:00:00,2_32515922107E-05
2024.08.28 02:00:00,2_32440543186E-05
2024.08.28 03:00:00,2_32313759625E-05
2024.08.28 04:00:00,2_32227685046E-05
2024.08.28 05:00:00,2_32049842452E-05
2024.08.28 06:00:00,2_31898666243E-05
2024.08.28 07:00:00,2_3166741812E-05
2024.08.28 08:00:00,2_31093472394E-05
2024.08.28 09:00:00,2_30440964515E-05
2024.08.28 10:00:00,2_30021687457E-05
2024.08.28 11:00:00,2_29807155847E-05
2024.08.28 12:00:00,2_29557281273E-05
2024.08.28 13:00:00,2_29570323427E-05
2024.08.28 14:00:00,2_29541492445E-05
2024.08.28 15:00:00,2_28962981055E-05
2024.08.28 16:00:00,2_2837157303E-05
2024.08.28 17:00:00,2_27803884627E-05
2024.08.28 18:00:00,2_27569234994E-05
2024.08.28 19:00:00,2_28054577747E-05
2024.08.28 20:00:00,2_28319968301E-05
2024.08.28 21:00:00,2_28202934522E-05
2024.08.28 22:00:00,2_27900163736E-05
2024.08.28 23:00:00,2_27646905842E-05
2024.08.29 00:00:00,2_27405980695E-05
2024.08.29 01:00:00,2_27177715715E-05
2024.08.29 02:00:00,2_26877982641E-05
2024.08.29 03:00:00,2_26798492804E-05
2024.08.29 04:00:00,2_26618685701E-05
2024.08.29 05:00:00,2_26411666517E-05
2024.08.29 06:00:00,2_26177671721E-05
2024.08.29 07:00:00,2_25922594836E-05
2024.08.29 08:00:00,2_2566444386E-05
2024.08.29 09:00:00,2_25198073167E-05
2024.08.29 10:00:00,2_244595089E-05
2024.08.29 11:00:00,2_24062259804E-05
2024.08.29 12:00:00,2_2398053261E-05
2024.08.29 13:00:00,2_23787665163E-05
2024.08.29 14:00:00,2_23565366468E-05
2024.08.29 15:00:00,2_23587157961E-05
2024.08.29 16:00:00,2_23304959945E-05
2024.08.29 17:00:00,2_23187835218E-05
2024.08.29 18:00:00,2_2312391593E-05
2024.08.29 19:00:00,2_23001170525E-05
2024.08.29 20:00:00,2_23028637265E-05
2024.08.29 21:00:00,2_22946218855E-05
2024.08.29 22:00:00,2_22831040446E-05
2024.08.29 23:00:00,2_22741509788E-05
2024.08.30 00:00:00,2_2253518182E-05
2024.08.30 01:00:00,2_22454200411E-05
2024.08.30 02:00:00,2_22249109356E-05
2024.08.30 03:00:00,2_22140824917E-05
2024.08.30 04:00:00,2_2203388653E-05
2024.08.30 05:00:00,2_21925474762E-05
2024.08.30 06:00:00,2_21759892156E-05
2024.08.30 07:00:00,2_21605641855E-05
2024.08.30 08:00:00,2_21400623559E-05
2024.08.30 09:00:00,2_21216450882E-05
2024.08.30 10:00:00,2_21111404244E-05
2024.08.30 11:00:00,2_20822275878E-05
2024.08.30 12:00:00,2_20836773224E-05
2024.08.30 13:00:00,2_206742829E-05
2024.08.30 14:00:00,2_2049580366E-05
2024.08.30 15:00:00,2_20325364353E-05
2024.08.30 16:00:00,2_20024885493E-05
2024.08.30 17:00:00,2_20034435188E-05
2024.08.30 18:00:00,2_20146903303E-05
2024.08.30 19:00:00,2_20077581616E-05
2024.08.30 20:00:00,2_20074252866E-05
2024.08.30 21:00:00,2_20149668166E-05
2024.08.30 22:00:00,2_20102392632E-05
2024.08.30 23:00:00,2_20053316298E-05
2024.08.31 00:00:00,2_1998601369E-05
2024.08.31 01:00:00,2_19906505663E-05
2024.08.31 02:00:00,2_19814719458E-05
2024.08.31 03:00:00,2_19645971811E-05
2024.08.31 04:00:00,2_19453286263E-05
2024.08.31 05:00:00,2_19301218749E-05
2024.08.31 06:00:00,2_19087141886E-05
2024.08.31 07:00:00,2_18951718125E-05
2024.08.31 08:00:00,2_18662662519E-05
2024.08.31 09:00:00,2_18494078581E-05
2024.08.31 10:00:00,2_18363220483E-05
2024.08.31 11:00:00,2_18119548663E-05
2024.08.31 12:00:00,2_18075183511E-05
2024.08.31 13:00:00,2_17829037865E-05
2024.08.31 14:00:00,2_17982942559E-05
2024.08.31 15:00:00,2_17863216676E-05
2024.08.31 16:00:00,2_17542801693E-05
2024.08.31 17:00:00,2_17292254092E-05
2024.08.31 18:00:00,2_17094202526E-05
2024.08.31 19:00:00,2_16966091102E-05
2024.08.31 20:00:00,2_16898115468E-05
2024.08.31 21:00:00,2_16911430471E-05
2024.08.31 22:00:00,2_16831285798E-05
2024.08.31 23:00:00,2_16778535105E-05
2024.09.01 00:00:00,2_166849481E-05
2024.09.01 01:00:00,2_16501630348E-05
2024.09.01 02:00:00,2_16351236304E-05
2024.09.01 03:00:00,2_162351484E-05
2024.09.01 04:00:00,2_16035750782E-05
2024.09.01 05:00:00,2_15892305278E-05
2024.09.01 06:00:00,2_15685577132E-05
2024.09.01 07:00:00,2_15655654756E-05
2024.09.01 08:00:00,2_15458476305E-05
2024.09.01 09:00:00,2_15213694901E-05
2024.09.01 10:00:00,2_1522750103E-05
2024.09.01 11:00:00,2_14928968489E-05
2024.09.01 12:00:00,2_14674946619E-05
2024.09.01 13:00:00,2_14674400922E-05
2024.09.01 14:00:00,2_14798110392E-05
2024.09.01 15:00:00,2_14622632484E-05
2024.09.01 16:00:00,2_14564515773E-05
2024.09.01 17:00:00,2_14432257053E-05
2024.09.01 18:00:00,2_14321717067E-05
2024.09.01 19:00:00,2_14160154428E-05
2024.09.01 20:00:00,2_14018837141E-05
2024.09.01 21:00:00,2_13850689761E-05
2024.09.01 22:00:00,2_1361394829E-05
2024.09.01 23:00:00,2_13452494791E-05
2024.09.02 00:00:00,2_13352050196E-05
2024.09.02 01:00:00,2_13270286622E-05
2024.09.02 02:00:00,2_13237108255E-05
2024.09.02 03:00:00,2_13234234252E-05
2024.09.02 04:00:00,2_13256989809E-05
2024.09.02 05:00:00,2_13214225369E-05
2024.09.02 06:00:00,2_13154617086E-05
2024.09.02 07:00:00,2_13063522096E-05
2024.09.02 08:00:00,2_12973536691E-05
2024.09.02 09:00:00,2_12867798837E-05
2024.09.02 10:00:00,2_12606610148E-05
2024.09.02 11:00:00,2_12399227166E-05
2024.09.02 12:00:00,2_12259928958E-05
2024.09.02 13:00:00,2_11970200326E-05
2024.09.02 14:00:00,2_11763181142E-05
2024.09.02 15:00:00,2_11700426007E-05
2024.09.02 16:00:00,2_11585065699E-05
2024.09.02 17:00:00,2_1126565116E-05
2024.09.02 18:00:00,2_10836133192E-05
2024.09.02 19:00:00,2_10663856706E-05
2024.09.02 20:00:00,2_10735070141E-05
2024.09.02 21:00:00,2_10690450331E-05
2024.09.02 22:00:00,2_10544349102E-05
2024.09.02 23:00:00,2_10382131627E-05
2024.09.03 00:00:00,2_10150901694E-05
2024.09.03 01:00:00,2_09622721741E-05
2024.09.03 02:00:00,2_09249810723E-05
2024.09.03 03:00:00,2_08677192859E-05
2024.09.03 04:00:00,2_08498877328E-05
2024.09.03 05:00:00,2_08845685847E-05
2024.09.03 06:00:00,2_08927758649E-05
2024.09.03 07:00:00,2_08928122447E-05
2024.09.03 08:00:00,2_08801357076E-05
2024.09.03 09:00:00,2_0844359824E-05
2024.09.03 10:00:00,2_0798177502E-05
2024.09.03 11:00:00,2_0767443857E-05
2024.09.03 12:00:00,2_07650191442E-05
2024.09.03 13:00:00,2_07181328733E-05
2024.09.03 14:00:00,2_07041630347E-05
2024.09.03 15:00:00,2_07161156141E-05
2024.09.03 16:00:00,2_07179400604E-05
2024.09.03 17:00:00,2_07080211112E-05
2024.09.03 18:00:00,2_07077337109E-05
2024.09.03 19:00:00,2_07032298931E-05
2024.09.03 20:00:00,2_07019784284E-05
2024.09.03 21:00:00,2_07040156965E-05
2024.09.03 22:00:00,2_0696219508E-05
2024.09.03 23:00:00,2_06853583222E-05
2024.09.04 00:00:00,2_06753065868E-05
2024.09.04 01:00:00,2_06625136343E-05
2024.09.04 02:00:00,2_06488439289E-05
2024.09.04 03:00:00,2_06333024835E-05
2024.09.04 04:00:00,2_06182266993E-05
2024.09.04 05:00:00,2_06042204809E-05
2024.09.04 06:00:00,2_05889391509E-05
2024.09.04 07:00:00,2_05653268495E-05
2024.09.04 08:00:00,2_05329033633E-05
2024.09.04 09:00:00,2_04960379051E-05
2024.09.04 10:00:00,2_05001979339E-05
2024.09.04 11:00:00,2_05080468731E-05
2024.09.04 12:00:00,2_0484731067E-05
2024.09.04 13:00:00,2_04736406886E-05
2024.09.04 14:00:00,2_04739626497E-05
2024.09.04 15:00:00,2_04639854928E-05
2024.09.04 16:00:00,2_04400366783E-05
2024.09.04 17:00:00,2_04118932743E-05
2024.09.04 18:00:00,2_03972522286E-05
2024.09.04 19:00:00,2_03994695767E-05
2024.09.04 20:00:00,2_04068801395E-05
2024.09.04 21:00:00,2_04033167392E-05
2024.09.04 22:00:00,2_04000207304E-05
2024.09.04 23:00:00,2_03897070605E-05
2024.09.05 00:00:00,2_03783383768E-05
2024.09.05 01:00:00,2_03628096642E-05
2024.09.05 02:00:00,2_03442032216E-05
2024.09.05 03:00:00,2_03266099561E-05
2024.09.05 04:00:00,2_03092240554E-05
2024.09.05 05:00:00,2_029058669E-05
2024.09.05 06:00:00,2_02726314456E-05
2024.09.05 07:00:00,2_02529172384E-05
2024.09.05 08:00:00,2_02292139875E-05
2024.09.05 09:00:00,2_01890889002E-05
2024.09.05 10:00:00,2_01715902222E-05
2024.09.05 11:00:00,2_0161498469E-05
2024.09.05 12:00:00,2_01386919798E-05
2024.09.05 13:00:00,2_01101811399E-05
2024.09.05 14:00:00,2_00881786441E-05
2024.09.05 15:00:00,2_00551949092E-05
2024.09.05 16:00:00,2_00344220502E-05
2024.09.05 17:00:00,2_00230679184E-05
2024.09.05 18:00:00,2_00333015528E-05
2024.09.05 19:00:00,2_00293470698E-05
2024.09.05 20:00:00,2_00274589588E-05
2024.09.05 21:00:00,2_00292270165E-05
2024.09.05 22:00:00,2_00257563847E-05
2024.09.05 23:00:00,2_00231006602E-05
2024.09.06 00:00:00,2_00176727958E-05
2024.09.06 01:00:00,2_00020749617E-05
2024.09.06 02:00:00,1_99944315682E-05
2024.09.06 03:00:00,1_99839578272E-05
2024.09.06 04:00:00,1_99686019187E-05
2024.09.06 05:00:00,1_99637743208E-05
2024.09.06 06:00:00,1_99543192139E-05
2024.09.06 07:00:00,1_9940049242E-05
2024.09.06 08:00:00,1_9934033844E-05
2024.09.06 09:00:00,1_99245077965E-05
2024.09.06 10:00:00,1_9903993234E-05
2024.09.06 11:00:00,1_99013375095E-05
2024.09.06 12:00:00,1_9892160708E-05
2024.09.06 13:00:00,1_98799789359E-05
2024.09.06 14:00:00,1_96956734726E-05
2024.09.06 15:00:00,1_98665911739E-05
2024.09.06 16:00:00,1_77802321559E-05
2024.09.06 17:00:00,1_97519530047E-05
2024.09.06 18:00:00,1_9829500161E-05
2024.09.06 19:00:00,1_98176803679E-05
2024.09.06 20:00:00,1_97974604816E-05
2024.09.06 21:00:00,1_97992540052E-05
2024.09.06 22:00:00,1_9790362785E-05
2024.09.06 23:00:00,1_97626104637E-05
2024.09.07 00:00:00,1_97290519282E-05
2024.09.07 01:00:00,1_96582896024E-05
2024.09.07 02:00:00,1_9653034542E-05
2024.09.07 03:00:00,1_96800519916E-05
2024.09.07 04:00:00,1_95940374397E-05
2024.09.07 05:00:00,1_96093096747E-05
2024.09.07 06:00:00,1_95619868464E-05
2024.09.07 07:00:00,1_96157197934E-05
2024.09.07 08:00:00,1_96349556063E-05
2024.09.07 09:00:00,1_96388155018E-05
2024.09.07 10:00:00,1_96487926587E-05
2024.09.07 11:00:00,1_96439577849E-05
2024.09.07 12:00:00,1_96357159439E-05
2024.09.07 13:00:00,1_96265864361E-05
2024.09.07 14:00:00,1_96234504983E-05
2024.09.07 15:00:00,1_9620067178E-05
2024.09.07 16:00:00,1_96107812371E-05
2024.09.07 17:00:00,1_9587974748E-05
2024.09.07 18:00:00,1_95616757992E-05
2024.09.07 19:00:00,1_95461816475E-05
2024.09.07 20:00:00,1_95367720153E-05
2024.09.07 21:00:00,1_95250340767E-05
2024.09.07 22:00:00,1_95196225832E-05
2024.09.07 23:00:00,1_95124321181E-05
2024.09.08 00:00:00,1_9500947019E-05
2024.09.08 01:00:00,1_94929634745E-05
2024.09.08 02:00:00,1_94882286451E-05
2024.09.08 03:00:00,1_94711392396E-05
2024.09.08 04:00:00,1_94576241483E-05
2024.09.08 05:00:00,1_94292588276E-05
2024.09.08 06:00:00,1_94124168047E-05
2024.09.08 07:00:00,1_94028598344E-05
2024.09.08 08:00:00,1_93788000615E-05
2024.09.08 09:00:00,1_93503819901E-05
2024.09.08 10:00:00,1_93158757611E-05
2024.09.08 11:00:00,1_9241731934E-05
2024.09.08 12:00:00,1_91625385924E-05
2024.09.08 13:00:00,1_91605086002E-05
2024.09.08 14:00:00,1_91524031834E-05
2024.09.08 15:00:00,1_91613344214E-05
2024.09.08 16:00:00,1_91405433725E-05
2024.09.08 17:00:00,1_90563587239E-05
2024.09.08 18:00:00,1_90726805158E-05
2024.09.08 19:00:00,1_89936563402E-05
2024.09.08 20:00:00,1_90003502212E-05
2024.09.08 21:00:00,1_88683079614E-05
2024.09.08 22:00:00,1_88178382814E-05
2024.09.08 23:00:00,1_87518453458E-05
2024.09.09 00:00:00,1_87457644643E-05
2024.09.09 01:00:00,1_87571604329E-05
2024.09.09 02:00:00,1_87590903806E-05
2024.09.09 03:00:00,1_87614641618E-05
2024.09.09 04:00:00,1_87053501577E-05
2024.09.09 05:00:00,1_86979777936E-05
2024.09.09 06:00:00,1_87147525139E-05
2024.09.09 07:00:00,1_87159639609E-05
2024.09.09 08:00:00,1_87126988749E-05
2024.09.09 09:00:00,1_87160203495E-05
2024.09.09 10:00:00,1_87115529116E-05
2024.09.09 11:00:00,1_87049354281E-05
2024.09.09 12:00:00,1_86923552974E-05
2024.09.09 13:00:00,1_86731103895E-05
2024.09.09 14:00:00,1_86445613508E-05
2024.09.09 15:00:00,1_86231627595E-05
2024.09.09 16:00:00,1_86045508599E-05
2024.09.09 17:00:00,1_85790486285E-05
2024.09.09 18:00:00,1_85524750123E-05
2024.09.09 19:00:00,1_85373974091E-05
2024.09.09 20:00:00,1_85313674592E-05
2024.09.09 21:00:00,1_85269218491E-05
2024.09.09 22:00:00,1_85221215361E-05
2024.09.09 23:00:00,1_85224234883E-05
2024.09.10 00:00:00,1_85200642591E-05
2024.09.10 01:00:00,1_85202370631E-05
2024.09.10 02:00:00,1_8517850549E-05
2024.09.10 03:00:00,1_85160224646E-05
2024.09.10 04:00:00,1_85078188224E-05
2024.09.10 05:00:00,1_85045282706E-05
2024.09.10 06:00:00,1_84984583029E-05
2024.09.10 07:00:00,1_84946275112E-05
2024.09.10 08:00:00,1_84872642421E-05
2024.09.10 09:00:00,1_84807959158E-05
2024.09.10 10:00:00,1_84748878382E-05
2024.09.10 11:00:00,1_84616728802E-05
2024.09.10 12:00:00,1_84277778317E-05
2024.09.10 13:00:00,1_84268810699E-05
2024.09.10 14:00:00,1_84174314199E-05
2024.09.10 15:00:00,1_83896663657E-05
2024.09.10 16:00:00,1_83636566362E-05
2024.09.10 17:00:00,1_83445972652E-05
2024.09.10 18:00:00,1_83296397154E-05
2024.09.10 19:00:00,1_83331085282E-05
2024.09.10 20:00:00,1_83360007213E-05
2024.09.10 21:00:00,1_83310039574E-05
2024.09.10 22:00:00,1_83260435733E-05
2024.09.10 23:00:00,1_83262345672E-05
2024.09.11 00:00:00,1_83241681952E-05
2024.09.11 01:00:00,1_83205011126E-05
2024.09.11 02:00:00,1_83174342965E-05
2024.09.11 03:00:00,1_83155443665E-05
2024.09.11 04:00:00,1_83024258149E-05
2024.09.11 05:00:00,1_82940693776E-05
2024.09.11 06:00:00,1_82832827704E-05
2024.09.11 07:00:00,1_82830772246E-05
2024.09.11 08:00:00,1_82778258022E-05
2024.09.11 09:00:00,1_82696931006E-05
2024.09.11 10:00:00,1_82627081813E-05
2024.09.11 11:00:00,1_82530075108E-05
2024.09.11 12:00:00,1_82485655387E-05
2024.09.11 13:00:00,1_82456624316E-05
2024.09.11 14:00:00,1_82407748071E-05
2024.09.11 15:00:00,1_82338699233E-05
2024.09.11 16:00:00,1_82258118002E-05
2024.09.11 17:00:00,1_82189451152E-05
2024.09.11 18:00:00,1_82124749699E-05
2024.09.11 19:00:00,1_82082876563E-05
2024.09.11 20:00:00,1_82055646292E-05
2024.09.11 21:00:00,1_81998639164E-05
2024.09.11 22:00:00,1_81964769581E-05
2024.09.11 23:00:00,1_81928753591E-05
2024.09.12 00:00:00,1_81778505066E-05
2024.09.12 01:00:00,1_81720770343E-05
2024.09.12 02:00:00,1_81667019206E-05
2024.09.12 03:00:00,1_8160786567E-05
2024.09.12 04:00:00,1_81456016435E-05
2024.09.12 05:00:00,1_81442446774E-05
2024.09.12 06:00:00,1_81414961844E-05
2024.09.12 07:00:00,1_8140362954E-05
2024.09.12 08:00:00,1_81365157914E-05
2024.09.12 09:00:00,1_81303421414E-05
2024.09.12 10:00:00,1_81236118806E-05
2024.09.12 11:00:00,1_81161103683E-05
2024.09.12 12:00:00,1_81112591235E-05
2024.09.12 13:00:00,1_81075301953E-05
2024.09.12 14:00:00,1_8105512936E-05
2024.09.12 15:00:00,1_81024897756E-05
2024.09.12 16:00:00,1_80983261089E-05
2024.09.12 17:00:00,1_80920051207E-05
2024.09.12 18:00:00,1_80858023668E-05
2024.09.12 19:00:00,1_80818988156E-05
2024.09.12 20:00:00,1_80781644303E-05
2024.09.12 21:00:00,1_80735605682E-05
2024.09.12 22:00:00,1_80691895366E-05
2024.09.12 23:00:00,1_80641764018E-05
2024.09.13 00:00:00,1_80577826541E-05
2024.09.13 01:00:00,1_80519054993E-05
2024.09.13 02:00:00,1_80403258128E-05
2024.09.13 03:00:00,1_80255101441E-05
2024.09.13 04:00:00,1_80288407137E-05
2024.09.13 05:00:00,1_80247025128E-05
2024.09.13 06:00:00,1_80191927939E-05
2024.09.13 07:00:00,1_80108800123E-05
2024.09.13 08:00:00,1_80031765922E-05
2024.09.13 09:00:00,1_79938306246E-05
2024.09.13 10:00:00,1_79854669113E-05
2024.09.13 11:00:00,1_79839717021E-05
2024.09.13 12:00:00,1_79836551979E-05
2024.09.13 13:00:00,1_79842281796E-05
2024.09.13 14:00:00,1_79713679245E-05
2024.09.13 15:00:00,1_7958569515E-05
2024.09.13 16:00:00,1_79541748366E-05
2024.09.13 17:00:00,1_79490070877E-05
2024.09.13 18:00:00,1_79460948857E-05
2024.09.13 19:00:00,1_79461312655E-05
2024.09.13 20:00:00,1_79445869435E-05
2024.09.13 21:00:00,1_79439120984E-05
2024.09.13 22:00:00,1_79419057531E-05
2024.09.13 23:00:00,1_79384478542E-05
2024.09.14 00:00:00,1_79337366717E-05
2024.09.14 01:00:00,1_79299986485E-05
2024.09.14 02:00:00,1_79260568984E-05
2024.09.14 03:00:00,1_79227208719E-05
2024.09.14 04:00:00,1_79186827154E-05
2024.09.14 05:00:00,1_79143971764E-05
2024.09.14 06:00:00,1_79092166945E-05
2024.09.14 07:00:00,1_79026628757E-05
2024.09.14 08:00:00,1_78924456122E-05
2024.09.14 09:00:00,1_7877729988E-05
2024.09.14 10:00:00,1_78677928488E-05
2024.09.14 11:00:00,1_78638019861E-05
2024.09.14 12:00:00,1_78543432412E-05
2024.09.14 13:00:00,1_78477348527E-05
2024.09.14 14:00:00,1_78433001565E-05
2024.09.14 15:00:00,1_78316804522E-05
2024.09.14 16:00:00,1_78239315574E-05
2024.09.14 17:00:00,1_78158152266E-05
2024.09.14 18:00:00,1_78146074177E-05
2024.09.14 19:00:00,1_78157988557E-05
2024.09.14 20:00:00,1_78172158485E-05
2024.09.14 21:00:00,1_78178743226E-05
2024.09.14 22:00:00,1_78155587491E-05
2024.09.14 23:00:00,1_78106402018E-05
2024.09.15 00:00:00,1_78062891791E-05
2024.09.15 01:00:00,1_77995934791E-05
2024.09.15 02:00:00,1_77954243554E-05
2024.09.15 03:00:00,1_77900819835E-05
2024.09.15 04:00:00,1_7785539967E-05
2024.09.15 05:00:00,1_77772253664E-05
2024.09.15 06:00:00,1_77702841029E-05
2024.09.15 07:00:00,1_7756538E-05
2024.09.15 08:00:00,1_77362471732E-05
2024.09.15 09:00:00,1_77087968041E-05
2024.09.15 10:00:00,1_76970315806E-05
2024.09.15 11:00:00,1_77172369149E-05
2024.09.15 12:00:00,1_77229285327E-05
2024.09.15 13:00:00,1_77275105671E-05
2024.09.15 14:00:00,1_77257606992E-05
2024.09.15 15:00:00,1_77175425051E-05
2024.09.15 16:00:00,1_77067995537E-05
2024.09.15 17:00:00,1_7700564058E-05
2024.09.15 18:00:00,1_76991143235E-05
2024.09.15 19:00:00,1_76979610842E-05
2024.09.15 20:00:00,1_76966968866E-05
2024.09.15 21:00:00,1_76935791387E-05
2024.09.15 22:00:00,1_76883477252E-05
2024.09.15 23:00:00,1_76820194611E-05
2024.09.16 00:00:00,1_76745779754E-05
2024.09.16 01:00:00,1_76654648385E-05
2024.09.16 02:00:00,1_76576832018E-05
2024.09.16 03:00:00,1_76475095941E-05
2024.09.16 04:00:00,1_76334942807E-05
2024.09.16 05:00:00,1_76189823833E-05
2024.09.16 06:00:00,1_76021712832E-05
2024.09.16 07:00:00,1_75935474545E-05
2024.09.16 08:00:00,1_75830500666E-05
2024.09.16 09:00:00,1_75746681634E-05
2024.09.16 10:00:00,1_75655059138E-05
2024.09.16 11:00:00,1_75571149157E-05
2024.09.16 12:00:00,1_75498626049E-05
2024.09.16 13:00:00,1_75470922841E-05
2024.09.16 14:00:00,1_75437799044E-05
2024.09.16 15:00:00,1_75404584297E-05
2024.09.16 16:00:00,1_75417608261E-05
2024.09.16 17:00:00,1_75338373083E-05
2024.09.16 18:00:00,1_75324821612E-05
2024.09.16 19:00:00,1_75275872607E-05
2024.09.16 20:00:00,1_75144759851E-05
2024.09.16 21:00:00,1_75173354364E-05
2024.09.16 22:00:00,1_75141849468E-05
2024.09.16 23:00:00,1_75097247848E-05
2024.09.17 00:00:00,1_75039440364E-05
2024.09.17 01:00:00,1_74963624886E-05
2024.09.17 02:00:00,1_74869001057E-05
2024.09.17 03:00:00,1_7479302187E-05
2024.09.17 04:00:00,1_74704109668E-05
2024.09.17 05:00:00,1_74656015588E-05
2024.09.17 06:00:00,1_74557990249E-05
2024.09.17 07:00:00,1_74514425453E-05
2024.09.17 08:00:00,1_7445305275E-05
2024.09.17 09:00:00,1_7436204871E-05
2024.09.17 10:00:00,1_74261476786E-05
2024.09.17 11:00:00,1_7418698917E-05
2024.09.17 12:00:00,1_74022607098E-05
2024.09.17 13:00:00,1_73992521013E-05
2024.09.17 14:00:00,1_73908738361E-05
2024.09.17 15:00:00,1_73730877577E-05
2024.09.17 16:00:00,1_73688167706E-05
2024.09.17 17:00:00,1_73702574102E-05
2024.09.17 18:00:00,1_73669232026E-05
2024.09.17 19:00:00,1_73674889083E-05
2024.09.17 20:00:00,1_73678599822E-05
2024.09.17 21:00:00,1_73700700543E-05
2024.09.17 22:00:00,1_73693206307E-05
2024.09.17 23:00:00,1_73681964952E-05
2024.09.18 00:00:00,1_73653788806E-05
2024.09.18 01:00:00,1_736377817E-05
2024.09.18 02:00:00,1_73612133949E-05
2024.09.18 03:00:00,1_73583030119E-05
2024.09.18 04:00:00,1_73551470652E-05
2024.09.18 05:00:00,1_73498046934E-05
2024.09.18 06:00:00,1_73451280716E-05
2024.09.18 07:00:00,1_73374373844E-05
2024.09.18 08:00:00,1_73285679921E-05
2024.09.18 09:00:00,1_73166299646E-05
2024.09.18 10:00:00,1_73009975697E-05
2024.09.18 11:00:00,1_72855761775E-05
2024.09.18 12:00:00,1_72768632183E-05
2024.09.18 13:00:00,1_72735544766E-05
2024.09.18 14:00:00,1_72774125531E-05
2024.09.18 15:00:00,1_72772652149E-05
2024.09.18 16:00:00,1_72768959601E-05
2024.09.18 17:00:00,1_72756881511E-05
2024.09.18 18:00:00,1_72759864654E-05
2024.09.18 19:00:00,1_72742384166E-05
2024.09.18 20:00:00,1_72729032784E-05
2024.09.18 21:00:00,1_72717373061E-05
2024.09.18 22:00:00,1_72668896994E-05
2024.09.18 23:00:00,1_72609707079E-05
2024.09.19 00:00:00,1_72538748302E-05
2024.09.19 01:00:00,1_72451691469E-05
2024.09.19 02:00:00,1_72356212715E-05
2024.09.19 03:00:00,1_72246200236E-05
2024.09.19 04:00:00,1_7213920728E-05
2024.09.19 05:00:00,1_72063882928E-05
2024.09.19 06:00:00,1_72003310581E-05
2024.09.19 07:00:00,1_7196232875E-05
2024.09.19 08:00:00,1_71856881934E-05
2024.09.19 09:00:00,1_71674728335E-05
2024.09.19 10:00:00,1_71616266016E-05
2024.09.19 11:00:00,1_71576484718E-05
2024.09.19 12:00:00,1_71612809936E-05
2024.09.19 13:00:00,1_71725569089E-05
2024.09.19 14:00:00,1_71803640114E-05
2024.09.19 15:00:00,1_71850933839E-05
2024.09.19 16:00:00,1_71890878846E-05
2024.09.19 17:00:00,1_71900737769E-05
2024.09.19 18:00:00,1_71928677446E-05
2024.09.19 19:00:00,1_71927640622E-05
2024.09.19 20:00:00,1_71916981344E-05
2024.09.19 21:00:00,1_71884239535E-05
2024.09.19 22:00:00,1_71843385033E-05
2024.09.19 23:00:00,1_71783667611E-05
2024.09.20 00:00:00,1_71732572198E-05
2024.09.20 01:00:00,1_71686133399E-05
2024.09.20 02:00:00,1_71635238075E-05
2024.09.20 03:00:00,1_71574884007E-05
2024.09.20 04:00:00,1_71505034814E-05
2024.09.20 05:00:00,1_71401861735E-05
2024.09.20 06:00:00,1_71113115357E-05
2024.09.20 07:00:00,1_71111987584E-05
2024.09.20 08:00:00,1_71099982254E-05
2024.09.20 09:00:00,1_71033952938E-05
2024.09.20 10:00:00,1_70937037183E-05
2024.09.20 11:00:00,1_70810835698E-05
2024.09.20 12:00:00,1_70634302776E-05
2024.09.20 13:00:00,1_70615876414E-05
2024.09.20 14:00:00,1_70619623532E-05
2024.09.20 15:00:00,1_70535495272E-05
2024.09.20 16:00:00,1_70439307112E-05
2024.09.20 17:00:00,1_70446855918E-05
2024.09.20 18:00:00,1_70476523635E-05
2024.09.20 19:00:00,1_70540715771E-05
2024.09.20 20:00:00,1_70597813849E-05
2024.09.20 21:00:00,1_70589755726E-05
2024.09.20 22:00:00,1_70606981555E-05
2024.09.20 23:00:00,1_70591411006E-05
2024.09.21 00:00:00,1_6944231902E-05
