Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.14 00:00:00,1_88192984751E-06
2024.08.14 01:00:00,1_90365437902E-06
2024.08.14 02:00:00,1_93175856111E-06
2024.08.14 03:00:00,1_98109819394E-06
2024.08.14 04:00:00,2_03436934498E-06
2024.08.14 05:00:00,2_08854066841E-06
2024.08.14 06:00:00,2_14403939935E-06
2024.08.14 07:00:00,2_19904814003E-06
2024.08.14 08:00:00,2_25372741625E-06
2024.08.14 09:00:00,2_28797966884E-06
2024.08.14 10:00:00,2_30175464822E-06
2024.08.14 11:00:00,2_31286571761E-06
2024.08.14 12:00:00,2_33232367464E-06
2024.08.14 13:00:00,2_36744472204E-06
2024.08.14 14:00:00,2_39820201386E-06
2024.08.14 15:00:00,2_41507154897E-06
2024.08.14 16:00:00,2_42079136115E-06
2024.08.14 17:00:00,2_41938164436E-06
2024.08.14 18:00:00,2_4202890927E-06
2024.08.14 19:00:00,2_41749739871E-06
2024.08.14 20:00:00,2_40826557274E-06
2024.08.14 21:00:00,2_39197788687E-06
2024.08.14 22:00:00,2_36936557485E-06
2024.08.14 23:00:00,2_34591107073E-06
2024.08.15 00:00:00,2_32643583331E-06
2024.08.15 01:00:00,2_31247918236E-06
2024.08.15 02:00:00,2_29434954235E-06
2024.08.15 03:00:00,2_27260511565E-06
2024.08.15 04:00:00,2_24570703722E-06
2024.08.15 05:00:00,2_21211553253E-06
2024.08.15 06:00:00,2_17373258238E-06
2024.08.15 07:00:00,2_12983172787E-06
2024.08.15 08:00:00,2_08536039281E-06
2024.08.15 09:00:00,2_05124683816E-06
2024.08.15 10:00:00,2_02673368221E-06
2024.08.15 11:00:00,2_00786575988E-06
2024.08.15 12:00:00,1_99733517547E-06
2024.08.15 13:00:00,1_99827400138E-06
2024.08.15 14:00:00,2_01086982088E-06
2024.08.15 15:00:00,2_03036915991E-06
2024.08.15 16:00:00,2_05738183467E-06
2024.08.15 17:00:00,2_07349262382E-06
2024.08.15 18:00:00,2_06972254091E-06
2024.08.15 19:00:00,2_05628134609E-06
2024.08.15 20:00:00,2_03023250833E-06
2024.08.15 21:00:00,1_99850683202E-06
2024.08.15 22:00:00,1_96699170374E-06
2024.08.15 23:00:00,1_93536448023E-06
2024.08.16 00:00:00,1_89916136151E-06
2024.08.16 01:00:00,1_86224974641E-06
2024.08.16 02:00:00,1_82515179858E-06
2024.08.16 03:00:00,1_78999243872E-06
2024.08.16 04:00:00,1_75826914983E-06
2024.08.16 05:00:00,1_72931902398E-06
2024.08.16 06:00:00,1_70379723841E-06
2024.08.16 07:00:00,1_68170424786E-06
2024.08.16 08:00:00,1_66107042787E-06
2024.08.16 09:00:00,1_6376276335E-06
2024.08.16 10:00:00,1_60967408647E-06
2024.08.16 11:00:00,1_57731074069E-06
