Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.08 23:00:00,2_03073286684E-05
2024.08.09 00:00:00,1_86624092748E-05
2024.08.09 01:00:00,1_75918376044E-05
2024.08.09 02:00:00,1_6554216927E-05
2024.08.09 03:00:00,1_58007460414E-05
2024.08.09 04:00:00,1_51577851284E-05
2024.08.09 05:00:00,1_45915637404E-05
2024.08.09 06:00:00,1_40824377013E-05
2024.08.09 07:00:00,1_35203690661E-05
2024.08.09 08:00:00,1_27975890791E-05
2024.08.09 09:00:00,1_20807362691E-05
2024.08.09 10:00:00,1_16798055387E-05
2024.08.09 11:00:00,1_17271110867E-05
2024.08.09 12:00:00,1_17935478556E-05
2024.08.09 13:00:00,1_17505951494E-05
2024.08.09 14:00:00,1_14229542305E-05
2024.08.09 15:00:00,1_11226481749E-05
2024.08.09 16:00:00,1_08440663098E-05
2024.08.09 17:00:00,1_05786784843E-05
2024.08.09 18:00:00,1_0341660527E-05
2024.08.09 19:00:00,1_00290571936E-05
2024.08.09 20:00:00,9_64216633292E-06
2024.08.09 21:00:00,9_30991427595E-06
2024.08.09 22:00:00,9_00811846805E-06
2024.08.09 23:00:00,8_69407631399E-06
2024.08.10 00:00:00,8_49998741614E-06
2024.08.10 01:00:00,8_32955720398E-06
2024.08.10 02:00:00,8_11352128949E-06
2024.08.10 03:00:00,7_89073510532E-06
2024.08.10 04:00:00,7_7156619227E-06
2024.08.10 05:00:00,0_0298089515418
2024.08.10 06:00:00,0_0022806650959
2024.08.10 07:00:00,0_000530055491254
2024.08.10 08:00:00,0_000246369163506
2024.08.10 09:00:00,0_000149834551848
2024.08.10 10:00:00,0_000104563885543
2024.08.10 11:00:00,7_84961957834E-05
2024.08.10 12:00:00,6_26112596365E-05
2024.08.10 13:00:00,5_30180877831E-05
2024.08.10 14:00:00,4_68340731459E-05
2024.08.10 15:00:00,4_19050775236E-05
2024.08.10 16:00:00,3_7733309E-05
2024.08.10 17:00:00,3_43874089594E-05
2024.08.10 18:00:00,3_15019206028E-05
2024.08.10 19:00:00,2_91397536785E-05
2024.08.10 20:00:00,2_71821245406E-05
2024.08.10 21:00:00,2_53412490565E-05
2024.08.10 22:00:00,2_38979391725E-05
2024.08.10 23:00:00,2_2662747142E-05
2024.08.11 00:00:00,2_16334010474E-05
2024.08.11 01:00:00,2_07252687687E-05
2024.08.11 02:00:00,1_98913585336E-05
2024.08.11 03:00:00,1_91656326933E-05
2024.08.11 04:00:00,1_85178851098E-05
2024.08.11 05:00:00,1_7894210032E-05
2024.08.11 06:00:00,1_72914133145E-05
2024.08.11 07:00:00,1_67526177393E-05
2024.08.11 08:00:00,1_62968190125E-05
2024.08.11 09:00:00,1_58941475092E-05
2024.08.11 10:00:00,1_5441522919E-05
2024.08.11 11:00:00,1_50364703586E-05
2024.08.11 12:00:00,1_46445399878E-05
2024.08.11 13:00:00,1_42473554661E-05
2024.08.11 14:00:00,1_3800108718E-05
2024.08.11 15:00:00,1_33611829369E-05
2024.08.11 16:00:00,1_29540630951E-05
2024.08.11 17:00:00,1_25989863591E-05
2024.08.11 18:00:00,1_22606743389E-05
2024.08.11 19:00:00,1_19343067126E-05
2024.08.11 20:00:00,1_16253886517E-05
2024.08.11 21:00:00,1_13367577796E-05
