Time [yyyy.MM.dd HH:mm:ss],NO3 [gN/m3]
2024.08.11 23:00:00,1_47606497194E-05
2024.08.12 00:00:00,1_44944169733E-05
2024.08.12 01:00:00,1_42222670547E-05
2024.08.12 02:00:00,1_39320891321E-05
2024.08.12 03:00:00,1_36583685162E-05
2024.08.12 04:00:00,1_34081392389E-05
2024.08.12 05:00:00,0_0345813892782
2024.08.12 06:00:00,0_0023724171333
2024.08.12 07:00:00,0_000545888557099
2024.08.12 08:00:00,0_000257064792095
2024.08.12 09:00:00,0_000159755974892
2024.08.12 10:00:00,0_000115117974929
2024.08.12 11:00:00,8_92910175025E-05
2024.08.12 12:00:00,7_29626117391E-05
2024.08.12 13:00:00,6_24548410997E-05
2024.08.12 14:00:00,5_56397935725E-05
2024.08.12 15:00:00,4_94639862154E-05
2024.08.12 16:00:00,4_56755296909E-05
2024.08.12 17:00:00,4_28484781878E-05
2024.08.12 18:00:00,4_06372673751E-05
2024.08.12 19:00:00,3_84103987017E-05
2024.08.12 20:00:00,3_63360923075E-05
2024.08.12 21:00:00,3_43098799931E-05
2024.08.12 22:00:00,3_26268418576E-05
2024.08.12 23:00:00,3_14348362735E-05
2024.08.13 00:00:00,3_02847874991E-05
2024.08.13 01:00:00,2_92002041533E-05
2024.08.13 02:00:00,2_81159209408E-05
2024.08.13 03:00:00,2_71462904493E-05
2024.08.13 04:00:00,2_63410238404E-05
2024.08.13 05:00:00,2_54336173384E-05
2024.08.13 06:00:00,2_46628005698E-05
2024.08.13 07:00:00,2_4103843316E-05
2024.08.13 08:00:00,2_35507795878E-05
2024.08.13 09:00:00,2_29674351431E-05
2024.08.13 10:00:00,2_24664472626E-05
2024.08.13 11:00:00,2_18213481276E-05
2024.08.13 12:00:00,2_14805641008E-05
2024.08.13 13:00:00,2_09641239053E-05
2024.08.13 14:00:00,2_04553452932E-05
2024.08.13 15:00:00,2_00579925149E-05
2024.08.13 16:00:00,1_9536815671E-05
2024.08.13 17:00:00,1_90698483493E-05
2024.08.13 18:00:00,1_87793120858E-05
2024.08.13 19:00:00,1_84710825124E-05
2024.08.13 20:00:00,1_81623527169E-05
2024.08.13 21:00:00,1_77897436515E-05
2024.08.13 22:00:00,1_74136384885E-05
2024.08.13 23:00:00,1_70708790392E-05
2024.08.14 00:00:00,1_6740652427E-05
2024.08.14 01:00:00,1_64218818099E-05
2024.08.14 02:00:00,1_58824095706E-05
2024.08.14 03:00:00,1_56073729158E-05
2024.08.14 04:00:00,1_5329596863E-05
2024.08.14 05:00:00,1_50715613927E-05
2024.08.14 06:00:00,1_47896989802E-05
2024.08.14 07:00:00,1_45202830026E-05
2024.08.14 08:00:00,1_42591452459E-05
2024.08.14 09:00:00,1_39911926453E-05
2024.08.14 10:00:00,1_3751782717E-05
2024.08.14 11:00:00,1_35398086059E-05
2024.08.14 12:00:00,1_33459798235E-05
2024.08.14 13:00:00,1_31336955747E-05
2024.08.14 14:00:00,1_28520832732E-05
2024.08.14 15:00:00,1_26475024445E-05
2024.08.14 16:00:00,1_24284524645E-05
2024.08.14 17:00:00,1_21937246149E-05
2024.08.14 18:00:00,1_20150725706E-05
2024.08.14 19:00:00,1_1832024029E-05
2024.08.14 20:00:00,1_16328774311E-05
2024.08.14 21:00:00,1_14789636427E-05
2024.08.14 22:00:00,1_13023552331E-05
2024.08.14 23:00:00,1_11523131636E-05
2024.08.15 00:00:00,1_1013378753E-05
2024.08.15 01:00:00,1_08732647277E-05
2024.08.15 02:00:00,1_0716657016E-05
2024.08.15 03:00:00,1_05755771074E-05
