Time [yyyy.MM.dd HH:mm:ss],OXY [g/m3]
2024.08.15 23:00:00,9_3522901535
2024.08.16 00:00:00,9_35531997681
2024.08.16 01:00:00,9_35740661621
2024.08.16 02:00:00,9_35999679565
2024.08.16 03:00:00,9_362449646
2024.08.16 04:00:00,9_36329078674
2024.08.16 05:00:00,9_36270523071
2024.08.16 06:00:00,9_36177635193
2024.08.16 07:00:00,9_36114597321
2024.08.16 08:00:00,9_36008262634
2024.08.16 09:00:00,9_35817337036
2024.08.16 10:00:00,9_35586833954
2024.08.16 11:00:00,9_35275173187
2024.08.16 12:00:00,9_3488779068
2024.08.16 13:00:00,9_34329795837
2024.08.16 14:00:00,9_33821773529
2024.08.16 15:00:00,9_333776474
2024.08.16 16:00:00,9_33017349243
2024.08.16 17:00:00,9_32668209076
2024.08.16 18:00:00,9_32325649261
2024.08.16 19:00:00,9_32019424438
2024.08.16 20:00:00,9_31762599945
2024.08.16 21:00:00,9_3160161972
2024.08.16 22:00:00,9_31527614594
2024.08.16 23:00:00,9_3150472641
2024.08.17 00:00:00,9_31444454193
2024.08.17 01:00:00,9_31470108032
2024.08.17 02:00:00,9_31636047363
2024.08.17 03:00:00,9_31949234009
2024.08.17 04:00:00,9_32265949249
2024.08.17 05:00:00,9_32516479492
2024.08.17 06:00:00,9_32735347748
2024.08.17 07:00:00,9_32953262329
2024.08.17 08:00:00,9_33125782013
2024.08.17 09:00:00,9_33271026611
2024.08.17 10:00:00,9_33338069916
2024.08.17 11:00:00,9_33305072784
2024.08.17 12:00:00,9_33127403259
2024.08.17 13:00:00,9_3283662796
2024.08.17 14:00:00,9_32465744019
2024.08.17 15:00:00,9_32024097443
2024.08.17 16:00:00,9_31572437286
2024.08.17 17:00:00,9_31118106842
2024.08.17 18:00:00,9_30620384216
2024.08.17 19:00:00,9_30113887787
2024.08.17 20:00:00,9_29700756073
2024.08.17 21:00:00,9_29422092438
2024.08.17 22:00:00,9_29345417023
2024.08.17 23:00:00,9_29324817657
2024.08.18 00:00:00,9_29329013824
2024.08.18 01:00:00,9_29201030731
2024.08.18 02:00:00,9_29154682159
2024.08.18 03:00:00,9_29017353058
2024.08.18 04:00:00,9_28740119934
2024.08.18 05:00:00,9_2838716507
2024.08.18 06:00:00,9_28061485291
2024.08.18 07:00:00,9_27654266357
2024.08.18 08:00:00,9_27482032776
2024.08.18 09:00:00,9_27400875092
2024.08.18 10:00:00,9_27107906342
