Time [yyyy.MM.dd HH:mm:ss],NO3 [gN/m3]
2024.08.14 20:00:00,2_8464526622E-05
2024.08.14 21:00:00,2_84241305053E-05
2024.08.14 22:00:00,2_83535082417E-05
2024.08.14 23:00:00,2_8316730095E-05
2024.08.15 00:00:00,2_82711480395E-05
2024.08.15 01:00:00,2_82226883428E-05
2024.08.15 02:00:00,2_81665652437E-05
2024.08.15 03:00:00,2_81322172668E-05
2024.08.15 04:00:00,2_80769854726E-05
2024.08.15 05:00:00,2_80395652226E-05
2024.08.15 06:00:00,2_79894647974E-05
2024.08.15 07:00:00,2_79339910776E-05
2024.08.15 08:00:00,2_7874701118E-05
2024.08.15 09:00:00,2_77965282294E-05
2024.08.15 10:00:00,2_77398467006E-05
2024.08.15 11:00:00,2_76490736724E-05
2024.08.15 12:00:00,2_75949823845E-05
2024.08.15 13:00:00,2_75134825642E-05
2024.08.15 14:00:00,2_74230314972E-05
2024.08.15 15:00:00,2_73690475296E-05
2024.08.15 16:00:00,2_7278860216E-05
2024.08.15 17:00:00,2_72398556262E-05
2024.08.15 18:00:00,2_71921417152E-05
2024.08.15 19:00:00,2_71690787486E-05
2024.08.15 20:00:00,2_7135014534E-05
2024.08.15 21:00:00,2_71230583166E-05
2024.08.15 22:00:00,2_71041844826E-05
2024.08.15 23:00:00,2_70752098004E-05
2024.08.16 00:00:00,2_70424297923E-05
2024.08.16 01:00:00,2_70116142929E-05
2024.08.16 02:00:00,2_699288234E-05
2024.08.16 03:00:00,2_69527517958E-05
2024.08.16 04:00:00,2_69215543085E-05
2024.08.16 05:00:00,2_68909388979E-05
2024.08.16 06:00:00,2_68560906989E-05
2024.08.16 07:00:00,2_68186231551E-05
2024.08.16 08:00:00,2_67683280981E-05
2024.08.16 09:00:00,2_67062259809E-05
2024.08.16 10:00:00,2_66362349066E-05
2024.08.16 11:00:00,2_65500730166E-05
2024.08.16 12:00:00,2_65213056991E-05
2024.08.16 13:00:00,2_65072030743E-05
2024.08.16 14:00:00,2_64984100795E-05
2024.08.16 15:00:00,2_64467307716E-05
2024.08.16 16:00:00,2_64024693024E-05
2024.08.16 17:00:00,2_63630718109E-05
2024.08.16 18:00:00,2_63340152742E-05
2024.08.16 19:00:00,2_6328212698E-05
2024.08.16 20:00:00,2_63416386588E-05
2024.08.16 21:00:00,2_63546735368E-05
2024.08.16 22:00:00,2_63612546405E-05
2024.08.16 23:00:00,2_63643087237E-05
2024.08.17 00:00:00,2_63544916379E-05
2024.08.17 01:00:00,2_63494621322E-05
2024.08.17 02:00:00,2_63363217528E-05
2024.08.17 03:00:00,2_63111996901E-05
2024.08.17 04:00:00,2_62837675109E-05
2024.08.17 05:00:00,2_62605444732E-05
2024.08.17 06:00:00,2_62264584308E-05
2024.08.17 07:00:00,2_61592595052E-05
2024.08.17 08:00:00,2_60345350398E-05
2024.08.17 09:00:00,2_60031156358E-05
2024.08.17 10:00:00,2_5989360438E-05
2024.08.17 11:00:00,2_60048418568E-05
2024.08.17 12:00:00,2_59699681919E-05
2024.08.17 13:00:00,2_59363605437E-05
2024.08.17 14:00:00,2_58711024799E-05
2024.08.17 15:00:00,2_58307863987E-05
2024.08.17 16:00:00,2_57911215158E-05
2024.08.17 17:00:00,2_57883875747E-05
2024.08.17 18:00:00,2_57442843576E-05
2024.08.17 19:00:00,2_57501724263E-05
