Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.12 00:00:00,3_04732372669E-09
2024.08.12 01:00:00,3_06121084037E-09
2024.08.12 02:00:00,3_07408076772E-09
2024.08.12 03:00:00,3_09105185892E-09
2024.08.12 04:00:00,3_10897529943E-09
2024.08.12 05:00:00,3_12277514958E-09
2024.08.12 06:00:00,3_13810000208E-09
2024.08.12 07:00:00,3_15112225202E-09
2024.08.12 08:00:00,3_15905746007E-09
2024.08.12 09:00:00,3_16557868807E-09
2024.08.12 10:00:00,3_17734061284E-09
2024.08.12 11:00:00,3_18721626869E-09
2024.08.12 12:00:00,3_20154525113E-09
2024.08.12 13:00:00,3_22111715079E-09
2024.08.12 14:00:00,3_26748716972E-09
2024.08.12 15:00:00,3_30480598443E-09
2024.08.12 16:00:00,3_32200000841E-09
2024.08.12 17:00:00,3_3351603701E-09
2024.08.12 18:00:00,3_35209437985E-09
2024.08.12 19:00:00,3_36759131692E-09
2024.08.12 20:00:00,3_38675576472E-09
2024.08.12 21:00:00,3_41234129841E-09
2024.08.12 22:00:00,3_43388140145E-09
2024.08.12 23:00:00,3_47101969389E-09
2024.08.13 00:00:00,3_50394091519E-09
2024.08.13 01:00:00,3_54043550033E-09
2024.08.13 02:00:00,3_58004337286E-09
2024.08.13 03:00:00,3_62542840193E-09
2024.08.13 04:00:00,3_67501673537E-09
2024.08.13 05:00:00,3_72264286064E-09
2024.08.13 06:00:00,3_76734199392E-09
2024.08.13 07:00:00,3_80862275051E-09
2024.08.13 08:00:00,3_84865028735E-09
2024.08.13 09:00:00,3_87911391897E-09
2024.08.13 10:00:00,3_91873644645E-09
2024.08.13 11:00:00,3_97532140539E-09
2024.08.13 12:00:00,4_01582855858E-09
2024.08.13 13:00:00,4_05698719064E-09
2024.08.13 14:00:00,4_1011416485E-09
2024.08.13 15:00:00,4_13777634378E-09
2024.08.13 16:00:00,4_15418544009E-09
2024.08.13 17:00:00,4_16786871682E-09
2024.08.13 18:00:00,4_20923029765E-09
2024.08.13 19:00:00,4_26672386311E-09
2024.08.13 20:00:00,4_32092184255E-09
2024.08.13 21:00:00,4_37460601077E-09
2024.08.13 22:00:00,4_43125047767E-09
2024.08.13 23:00:00,4_49350823217E-09
2024.08.14 00:00:00,4_55162751933E-09
2024.08.14 01:00:00,4_60247751022E-09
2024.08.14 02:00:00,4_60676119474E-09
2024.08.14 03:00:00,4_68446392787E-09
2024.08.14 04:00:00,4_79253303709E-09
2024.08.14 05:00:00,4_89755969113E-09
2024.08.14 06:00:00,4_99597341275E-09
2024.08.14 07:00:00,5_07845054898E-09
2024.08.14 08:00:00,5_14698639265E-09
2024.08.14 09:00:00,5_20835063966E-09
2024.08.14 10:00:00,5_26744070584E-09
2024.08.14 11:00:00,5_33021138338E-09
2024.08.14 12:00:00,5_39012878775E-09
2024.08.14 13:00:00,5_4446678277E-09
2024.08.14 14:00:00,5_48988143834E-09
2024.08.14 15:00:00,5_55771961785E-09
2024.08.14 16:00:00,5_61325119719E-09
2024.08.14 17:00:00,5_66427615922E-09
2024.08.14 18:00:00,5_72977265634E-09
2024.08.14 19:00:00,5_79892134311E-09
2024.08.14 20:00:00,5_86832094029E-09
2024.08.14 21:00:00,5_9442881728E-09
2024.08.14 22:00:00,6_02088379154E-09
2024.08.14 23:00:00,6_10563111181E-09
2024.08.15 00:00:00,6_19105122723E-09
2024.08.15 01:00:00,6_2802478773E-09
2024.08.15 02:00:00,6_37356967204E-09
2024.08.15 03:00:00,6_4744631878E-09
2024.08.15 04:00:00,6_57319398911E-09
2024.08.15 05:00:00,6_67584121317E-09
2024.08.15 06:00:00,6_77463241061E-09
2024.08.15 07:00:00,6_85394407896E-09
2024.08.15 08:00:00,6_92544688263E-09
2024.08.15 09:00:00,7_00142654964E-09
2024.08.15 10:00:00,7_09443392921E-09
2024.08.15 11:00:00,7_19109349845E-09
2024.08.15 12:00:00,7_2938188822E-09
2024.08.15 13:00:00,7_47518313915E-09
2024.08.15 14:00:00,7_64887087001E-09
2024.08.15 15:00:00,7_84869591541E-09
2024.08.15 16:00:00,7_97741250835E-09
2024.08.15 17:00:00,8_04774913377E-09
2024.08.15 18:00:00,8_0844309025E-09
2024.08.15 19:00:00,8_12628986324E-09
2024.08.15 20:00:00,8_1882163272E-09
2024.08.15 21:00:00,8_26009038946E-09
2024.08.15 22:00:00,8_33077340445E-09
2024.08.15 23:00:00,8_40131697544E-09
2024.08.16 00:00:00,8_48255954367E-09
2024.08.16 01:00:00,8_57007531607E-09
