Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.18 07:00:00,2_02272258321E-06
2024.08.18 08:00:00,2_02894193535E-06
2024.08.18 09:00:00,2_03721833714E-06
2024.08.18 10:00:00,2_04647744795E-06
2024.08.18 11:00:00,2_05705646295E-06
2024.08.18 12:00:00,2_07050698009E-06
2024.08.18 13:00:00,2_08808228308E-06
2024.08.18 14:00:00,2_11389692595E-06
2024.08.18 15:00:00,2_14900046558E-06
2024.08.18 16:00:00,2_19138496504E-06
2024.08.18 17:00:00,2_23979645853E-06
2024.08.18 18:00:00,2_28935186897E-06
2024.08.18 19:00:00,2_33408127315E-06
2024.08.18 20:00:00,2_36974506151E-06
2024.08.18 21:00:00,2_39372138822E-06
2024.08.18 22:00:00,2_4090527404E-06
2024.08.18 23:00:00,2_41857765104E-06
2024.08.19 00:00:00,2_42689611696E-06
2024.08.19 01:00:00,2_43247814069E-06
2024.08.19 02:00:00,2_43769727604E-06
2024.08.19 03:00:00,2_44594343712E-06
2024.08.19 04:00:00,2_45519890996E-06
2024.08.19 05:00:00,2_46786999014E-06
2024.08.19 06:00:00,2_48050059781E-06
2024.08.19 07:00:00,2_48935884883E-06
2024.08.19 08:00:00,2_49534423347E-06
2024.08.19 09:00:00,2_50365610555E-06
2024.08.19 10:00:00,2_52204063145E-06
2024.08.19 11:00:00,2_54927840615E-06
2024.08.19 12:00:00,2_57951887761E-06
2024.08.19 13:00:00,2_62007142737E-06
2024.08.19 14:00:00,2_70282180281E-06
2024.08.19 15:00:00,2_8176223168E-06
2024.08.19 16:00:00,2_94629808195E-06
2024.08.19 17:00:00,3_05247908727E-06
2024.08.19 18:00:00,3_1318636502E-06
2024.08.19 19:00:00,3_16948467116E-06
2024.08.19 20:00:00,3_16033265335E-06
2024.08.19 21:00:00,3_12696943183E-06
2024.08.19 22:00:00,3_07725053972E-06
2024.08.19 23:00:00,3_02694184029E-06
2024.08.20 00:00:00,2_97603514809E-06
2024.08.20 01:00:00,2_93356129077E-06
2024.08.20 02:00:00,2_90242905976E-06
2024.08.20 03:00:00,2_87606303573E-06
2024.08.20 04:00:00,2_84973475573E-06
2024.08.20 05:00:00,2_82430505649E-06
2024.08.20 06:00:00,2_80554331766E-06
2024.08.20 07:00:00,2_79380219581E-06
2024.08.20 08:00:00,2_78329457615E-06
2024.08.20 09:00:00,2_7750195386E-06
2024.08.20 10:00:00,2_76862215287E-06
2024.08.20 11:00:00,2_76232890428E-06
2024.08.20 12:00:00,2_75227512248E-06
2024.08.20 13:00:00,2_74494800578E-06
2024.08.20 14:00:00,2_73956720775E-06
2024.08.20 15:00:00,2_73978480436E-06
2024.08.20 16:00:00,2_74453122984E-06
2024.08.20 17:00:00,2_75174647868E-06
2024.08.20 18:00:00,2_76034620583E-06
2024.08.20 19:00:00,2_75685988527E-06
2024.08.20 20:00:00,2_7374524052E-06
2024.08.20 21:00:00,2_70398845714E-06
2024.08.20 22:00:00,2_66331107923E-06
2024.08.20 23:00:00,2_61950867753E-06
2024.08.21 00:00:00,2_57877627519E-06
2024.08.21 01:00:00,2_54289193435E-06
2024.08.21 02:00:00,2_51073947766E-06
2024.08.21 03:00:00,2_48076730713E-06
2024.08.21 04:00:00,2_45103478846E-06
2024.08.21 05:00:00,2_42209330281E-06
2024.08.21 06:00:00,2_39394603341E-06
2024.08.21 07:00:00,2_36578284785E-06
2024.08.21 08:00:00,2_33813921113E-06
2024.08.21 09:00:00,2_31094350056E-06
2024.08.21 10:00:00,2_28719204642E-06
2024.08.21 11:00:00,2_26372162615E-06
2024.08.21 12:00:00,2_24874156629E-06
2024.08.21 13:00:00,2_23893971452E-06
2024.08.21 14:00:00,2_22492121793E-06
2024.08.21 15:00:00,2_21263553613E-06
2024.08.21 16:00:00,2_21019649871E-06
2024.08.21 17:00:00,2_21062441597E-06
2024.08.21 18:00:00,2_20589822675E-06
2024.08.21 19:00:00,2_19464027396E-06
2024.08.21 20:00:00,2_17505362343E-06
2024.08.21 21:00:00,2_14950114241E-06
2024.08.21 22:00:00,2_12036002267E-06
2024.08.21 23:00:00,2_09369159165E-06
2024.08.22 00:00:00,2_0728916752E-06
2024.08.22 01:00:00,2_05728360925E-06
2024.08.22 02:00:00,2_045288511E-06
2024.08.22 03:00:00,2_03223453354E-06
2024.08.22 04:00:00,2_01388911591E-06
2024.08.22 05:00:00,1_99312171389E-06
2024.08.22 06:00:00,1_97150643544E-06
2024.08.22 07:00:00,1_94634048967E-06
2024.08.22 08:00:00,1_91704862118E-06
2024.08.22 09:00:00,1_88878220797E-06
2024.08.22 10:00:00,1_85809597042E-06
2024.08.22 11:00:00,1_81957989298E-06
