Time [yyyy.MM.dd HH:mm:ss],NO3 [gN/m3]
2024.08.18 22:00:00,8_48068921755E-08
2024.08.18 23:00:00,8_65401830197E-08
2024.08.19 00:00:00,8_84121220679E-08
2024.08.19 01:00:00,9_01014800547E-08
2024.08.19 02:00:00,9_16680278351E-08
2024.08.19 03:00:00,9_3602359641E-08
2024.08.19 04:00:00,9_54096108785E-08
2024.08.19 05:00:00,9_71683249418E-08
2024.08.19 06:00:00,9_88129684742E-08
2024.08.19 07:00:00,1_00548611215E-07
2024.08.19 08:00:00,1_0222721869E-07
2024.08.19 09:00:00,1_03868181611E-07
2024.08.19 10:00:00,1_05584845755E-07
2024.08.19 11:00:00,1_07006513872E-07
2024.08.19 12:00:00,1_08295843404E-07
2024.08.19 13:00:00,1_10462899272E-07
2024.08.19 14:00:00,1_12858991486E-07
2024.08.19 15:00:00,1_1817304113E-07
2024.08.19 16:00:00,1_22558319049E-07
2024.08.19 17:00:00,1_2574029995E-07
2024.08.19 18:00:00,1_26474546391E-07
2024.08.19 19:00:00,1_26408295387E-07
2024.08.19 20:00:00,1_26886888552E-07
2024.08.19 21:00:00,1_2762374979E-07
2024.08.19 22:00:00,1_28546417955E-07
2024.08.19 23:00:00,1_2983188924E-07
2024.08.20 00:00:00,1_31254068947E-07
2024.08.20 01:00:00,1_32764398586E-07
2024.08.20 02:00:00,1_3439800739E-07
2024.08.20 03:00:00,1_36096787173E-07
2024.08.20 04:00:00,1_37798551236E-07
2024.08.20 05:00:00,1_3954405631E-07
2024.08.20 06:00:00,1_41366427897E-07
2024.08.20 07:00:00,1_4311109453E-07
2024.08.20 08:00:00,1_44897711607E-07
2024.08.20 09:00:00,1_46797631828E-07
2024.08.20 10:00:00,1_4876256671E-07
2024.08.20 11:00:00,1_5053660718E-07
2024.08.20 12:00:00,1_52316573576E-07
2024.08.20 13:00:00,1_54496746063E-07
2024.08.20 14:00:00,1_56518837002E-07
2024.08.20 15:00:00,1_58546953344E-07
2024.08.20 16:00:00,1_60326536047E-07
2024.08.20 17:00:00,1_62156410966E-07
2024.08.20 18:00:00,1_6390359292E-07
2024.08.20 19:00:00,1_65230417792E-07
2024.08.20 20:00:00,1_66518134392E-07
2024.08.20 21:00:00,1_67985959365E-07
2024.08.20 22:00:00,1_69086177948E-07
2024.08.20 23:00:00,1_70812057831E-07
2024.08.21 00:00:00,1_724735057E-07
2024.08.21 01:00:00,1_74018651933E-07
2024.08.21 02:00:00,1_75779860001E-07
2024.08.21 03:00:00,1_77564331239E-07
2024.08.21 04:00:00,1_79333127903E-07
2024.08.21 05:00:00,1_81093525953E-07
2024.08.21 06:00:00,1_82825630191E-07
2024.08.21 07:00:00,1_84492620292E-07
2024.08.21 08:00:00,1_85967309108E-07
2024.08.21 09:00:00,1_87463129464E-07
2024.08.21 10:00:00,1_88977168136E-07
2024.08.21 11:00:00,1_9054027689E-07
2024.08.21 12:00:00,1_92576990798E-07
2024.08.21 13:00:00,1_95179666207E-07
2024.08.21 14:00:00,1_97077326902E-07
2024.08.21 15:00:00,1_99454021299E-07
2024.08.21 16:00:00,2_0347148677E-07
2024.08.21 17:00:00,2_06517313472E-07
2024.08.21 18:00:00,2_08493474929E-07
2024.08.21 19:00:00,2_09663738815E-07
2024.08.21 20:00:00,2_10520653354E-07
2024.08.21 21:00:00,2_11582630527E-07
2024.08.21 22:00:00,2_12803968225E-07
2024.08.21 23:00:00,2_14226758999E-07
2024.08.22 00:00:00,2_15824499605E-07
2024.08.22 01:00:00,2_17593083107E-07
2024.08.22 02:00:00,2_1964616792E-07
2024.08.22 03:00:00,2_21935934519E-07
2024.08.22 04:00:00,2_24396586646E-07
2024.08.22 05:00:00,2_26935270575E-07
2024.08.22 06:00:00,2_29587556078E-07
2024.08.22 07:00:00,2_32031567293E-07
2024.08.22 08:00:00,2_34151016798E-07
2024.08.22 09:00:00,2_36295718992E-07
2024.08.22 10:00:00,2_38457062096E-07
2024.08.22 11:00:00,2_41330610606E-07
2024.08.22 12:00:00,2_44201743271E-07
2024.08.22 13:00:00,2_46427362072E-07
2024.08.22 14:00:00,2_48198745112E-07
2024.08.22 15:00:00,2_49651208151E-07
2024.08.22 16:00:00,2_51563193387E-07
2024.08.22 17:00:00,2_53575336728E-07
2024.08.22 18:00:00,2_55441392483E-07
2024.08.22 19:00:00,2_5774062351E-07
2024.08.22 20:00:00,2_60352351233E-07
2024.08.22 21:00:00,2_63177810211E-07
2024.08.22 22:00:00,2_66382329528E-07
2024.08.22 23:00:00,2_69460883828E-07
2024.08.23 00:00:00,2_72530854772E-07
2024.08.23 01:00:00,2_75676427464E-07
2024.08.23 02:00:00,2_79102096101E-07
2024.08.23 03:00:00,2_82884997205E-07
2024.08.23 04:00:00,2_87054177761E-07
2024.08.23 05:00:00,2_9112098332E-07
2024.08.23 06:00:00,2_95097436265E-07
2024.08.23 07:00:00,2_98667629295E-07
2024.08.23 08:00:00,3_01327787611E-07
2024.08.23 09:00:00,3_03261913359E-07
2024.08.23 10:00:00,3_05182254579E-07
2024.08.23 11:00:00,3_07399517396E-07
2024.08.23 12:00:00,3_0962834785E-07
2024.08.23 13:00:00,3_11826340749E-07
2024.08.23 14:00:00,3_13958935294E-07
2024.08.23 15:00:00,3_16253249366E-07
2024.08.23 16:00:00,3_19314352737E-07
2024.08.23 17:00:00,3_22408368447E-07
2024.08.23 18:00:00,3_25869621065E-07
2024.08.23 19:00:00,3_30060373699E-07
2024.08.23 20:00:00,3_34558592385E-07
2024.08.23 21:00:00,3_38264442235E-07
2024.08.23 22:00:00,3_41938914517E-07
2024.08.23 23:00:00,3_4610638977E-07
2024.08.24 00:00:00,3_50929610704E-07
2024.08.24 01:00:00,3_56313734073E-07
2024.08.24 02:00:00,3_61463662557E-07
2024.08.24 03:00:00,3_66513830841E-07
2024.08.24 04:00:00,3_71612060235E-07
2024.08.24 05:00:00,3_76815080472E-07
2024.08.24 06:00:00,3_82306581059E-07
2024.08.24 07:00:00,3_87938655422E-07
2024.08.24 08:00:00,3_93415149347E-07
2024.08.24 09:00:00,3_9801656726E-07
2024.08.24 10:00:00,4_02556878498E-07
2024.08.24 11:00:00,4_07492024124E-07
2024.08.24 12:00:00,4_12873532696E-07
2024.08.24 13:00:00,4_18821343828E-07
2024.08.24 14:00:00,4_2498245989E-07
2024.08.24 15:00:00,4_35611383409E-07
2024.08.24 16:00:00,4_45400814897E-07
2024.08.24 17:00:00,4_57222938621E-07
2024.08.24 18:00:00,4_64727804683E-07
2024.08.24 19:00:00,4_70035757871E-07
2024.08.24 20:00:00,4_75700772995E-07
2024.08.24 21:00:00,4_79609582271E-07
2024.08.24 22:00:00,4_84180191052E-07
2024.08.24 23:00:00,4_88659679831E-07
2024.08.25 00:00:00,4_92350068271E-07
2024.08.25 01:00:00,4_96887935242E-07
2024.08.25 02:00:00,5_01362876548E-07
2024.08.25 03:00:00,5_05380910454E-07
2024.08.25 04:00:00,5_09409176175E-07
2024.08.25 05:00:00,5_13786233114E-07
2024.08.25 06:00:00,5_18249578363E-07
2024.08.25 07:00:00,5_2307069609E-07
