Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.12 09:00:00,1_3628016859E-05
2024.08.12 10:00:00,1_35291948027E-05
2024.08.12 11:00:00,1_33807316161E-05
2024.08.12 12:00:00,1_33152652779E-05
2024.08.12 13:00:00,1_32777913677E-05
2024.08.12 14:00:00,1_32190652948E-05
2024.08.12 15:00:00,1_32066206788E-05
2024.08.12 16:00:00,1_31210836116E-05
2024.08.12 17:00:00,1_30229109345E-05
2024.08.12 18:00:00,1_29381169245E-05
2024.08.12 19:00:00,1_28581004901E-05
2024.08.12 20:00:00,1_27958046505E-05
2024.08.12 21:00:00,1_27570519908E-05
2024.08.12 22:00:00,1_2655212231E-05
2024.08.12 23:00:00,1_26151271616E-05
2024.08.13 00:00:00,1_25468259284E-05
2024.08.13 01:00:00,1_24838061311E-05
2024.08.13 02:00:00,1_24347780002E-05
2024.08.13 03:00:00,1_23720592455E-05
2024.08.13 04:00:00,1_22902692965E-05
2024.08.13 05:00:00,1_22335286505E-05
2024.08.13 06:00:00,1_21740258692E-05
2024.08.13 07:00:00,1_20983868328E-05
2024.08.13 08:00:00,1_20302738651E-05
2024.08.13 09:00:00,1_19435680972E-05
2024.08.13 10:00:00,1_18400512292E-05
2024.08.13 11:00:00,1_17741337817E-05
2024.08.13 12:00:00,1_16710543807E-05
2024.08.13 13:00:00,1_16409082693E-05
2024.08.13 14:00:00,1_16092205644E-05
2024.08.13 15:00:00,1_15590155474E-05
2024.08.13 16:00:00,1_14555623441E-05
2024.08.13 17:00:00,1_13576488729E-05
2024.08.13 18:00:00,1_13632668217E-05
2024.08.13 19:00:00,1_13588730528E-05
2024.08.13 20:00:00,1_13122487164E-05
2024.08.13 21:00:00,1_12684210762E-05
2024.08.13 22:00:00,1_12202933451E-05
2024.08.13 23:00:00,1_11481640488E-05
2024.08.14 00:00:00,1_10846094685E-05
2024.08.14 01:00:00,1_10251439764E-05
2024.08.14 02:00:00,1_08284857561E-05
2024.08.14 03:00:00,1_08552076199E-05
2024.08.14 04:00:00,1_08382209874E-05
2024.08.14 05:00:00,1_07851719804E-05
2024.08.14 06:00:00,1_07325458885E-05
2024.08.14 07:00:00,1_06882689579E-05
2024.08.14 08:00:00,1_06274565042E-05
2024.08.14 09:00:00,1_05785402411E-05
2024.08.14 10:00:00,1_05242997961E-05
2024.08.14 11:00:00,1_0474611372E-05
2024.08.14 12:00:00,1_04278769868E-05
2024.08.14 13:00:00,1_036638605E-05
2024.08.14 14:00:00,1_02816329672E-05
2024.08.14 15:00:00,1_02718086055E-05
2024.08.14 16:00:00,1_02120102383E-05
2024.08.14 17:00:00,1_01412369986E-05
2024.08.14 18:00:00,1_01007181001E-05
2024.08.14 19:00:00,1_00609859146E-05
2024.08.14 20:00:00,9_99887106445E-06
2024.08.14 21:00:00,9_96696144284E-06
